Comfortable rooms with attached bathroom. 415,40.74514,-73.98112,109
Fully Furnished 1 BR Apartment in Midtown West,40.76581,-73.98342,185
Quad room with attached bathroom-501,40.74541,-73.98149,115
Quad room with attached bathroom -515,40.74411,-73.98269,109
Quad room with attached bathroom- 601,40.74357,-73.98274,109
Quad room with attached bathroom- 615,40.7434,-73.98275,109
Quad room with private bathroom-606,40.74378,-73.98276,119
Double room with attached bathroom -607,40.74485,-73.98294,109
Double room with private bath room-707,40.74545,-73.98232,109
"New York Awaits! 2 Great Units, Near Shopping!",40.75251,-73.9795,2127
"2 Modern Units, All You Need for a Perfect Trip!",40.75254,-73.978,2213
"Big Apple Getaway! Heart of Midtown, Time Square",40.75233,-73.98001,1064
Hidden Gem! Minutes From New York's Iconic Sites!,40.75235,-73.98029,1065
Perfect Lovely Studio With Private Bath / WiFi #82,40.74595,-73.9867,223
"Midtown 1BR w/ Gym & W/D, across from Rock Center",40.7574596,-73.9793586,475
"Midtown E. 2BR w/ Doorman, 2 blocks to river",40.75865,-73.96221,299
"Walk to Iconic Landmarks! Broadway, Times Square",40.75282,-73.97986,1106
Hidden Gem In The Heart Of NYC! Free Parking,40.75255,-73.97997,1106
Executive Suite Condo - Near Everything,40.76414,-73.9822,547
Manhattan. Cozy studio for 3 people,40.74628,-73.98845,258
Warm and cozy place in the heart of Manhattan/4ppl,40.7483,-73.98678,264
Good place in heart of Manhattan/ 6ppl,40.748,-73.9871,353
Lovely studio with a patio! By Empire State Bldg,40.74613,-73.98482,251
🍏🌃🛍 studio in Manhattan midtown on 5th Ave,40.76203,-73.97309,209
Lovely 1br in the heart of NoMad with fireplace,40.74313,-73.98466,290
Remember Valentine's Day at Midtown 45 NYC,40.75171,-73.97303,375
1 Bedroom Studio in Midtown NYC,40.75368,-73.9714,400
A+ Location Studio Apt (Selected at Check in) #8,40.74774,-73.98864,325
Modern luxury 1bed apt in heart of midtown NYC,40.75047,-73.98566,270
Bright Times Square Loft 4 guests,40.7557,-73.98001,949
Nice Apt in heart of Manhattan/ 4ppl,40.74826,-73.98727,301
"Better location, heart of Manhattan/ 4ppl",40.74687,-73.98891,284
Lovely Studio Midtown East,40.75458,-73.96433,150
Broadway Shows & Valentines Day in Midtown NYC,40.75244,-73.97352,150
STUNNING Luxury NYC Experience w/o NYC Prices,40.75292,-73.97335,1000
Family Studio/2 Min to the Empire S. Building #52,40.74796,-73.98861,132
Quiet One Bedroom Family Apartment For 7 People #2,40.74699,-73.98695,350
Great place to stay in the center/ 6ppl,40.74823,-73.98825,349
1 bedroom in Midtown East,40.75421,-73.96846,255
Just steps from city's cultural wonders-The Quin-S,40.764645,-73.977585,115
Middle Of Manhattan Apartment for FIVE People # 53,40.74638,-73.98713,306
Modern Midtown Family Studio close everything # 59,40.74804,-73.987,223
Midtown Elegant Corner Loft  With  Great Views #19,40.74622,-73.98698,280
A+ Location Corner Deluxe Studio with 2 beds #7,40.74787,-73.9868,205
Midtown Manhattan- Luxury 1 bedroom,40.75226,-73.97346,400
Nice midtown space,40.75187,-73.97126,150
Midtown Elegant Corner Loft  With  Great Views #89,40.74641,-73.98842,273
Clean / Comfy Family Studio With 3 Double Beds #29,40.74694,-73.989,266
Clean / Comfy Family Studio With 3 Double Beds # 5,40.74772,-73.98868,266
"Club Midtown 45- New York, NY- Hotel Double",40.7538,-73.97192,359
"Manhattan lovely studio,  Empire State Building",40.74625,-73.98707,199
Exclusive Private Studio 409 | Private Bathroom,40.7479,-73.9867,250
Mid-Century Luxury PH with Skylight,40.75546,-73.96948,900
Spacious 1-Bedroom in Midtown East Luxury Building,40.75843,-73.96191,265
Quarto para executivos no coração de manhattan,40.75654,-73.97979,120
Midtown E. 1BR w/ DM & Gym near Bloomingdale's,40.75478,-73.96689,403
Midtown E. 1BR w/ DM & Gym nr Bloomingdale's,40.75478,-73.96689,327
Midtown E. Studio w/ DM & Gym nr Bloomingdale's,40.75478,-73.96689,257
Exclusive Private Studio 721 | Private Bathroom,40.74645,-73.98667,215
NEW~Murray Hill ~Park Ave Specious 4 Bedrooms apt,40.74443,-73.98305,279
Lovely 2 Bedroom Presidential Suite in Midtown NY,40.75317,-73.97138,504
Large 1 Bedroom In Midtown - Close To Everything!,40.75442,-73.99126,185
Exclusive Private Studio 410 | Private Bathroom,40.7465,-73.98899,261
Imperial Midtown Studios 728,40.74817,-73.98881,319
Lovely studio in the cender of Manhattan,40.74747,-73.98674,167
Luxury 2BR Near Central Park w/ Gym & Lounge,40.76453,-73.983658,755
Cozy 2 Beds 1 Bath Apartment in Midtown Manhattan,40.76572,-73.98251,220
The Blue Gem Luxury Studio Midtown,40.75642,-73.96236,159
Flatiron Private Studio,40.74429,-73.98511,109
Elegant Private Studio | Flatiron,40.74315,-73.98514,109
Lovely Private Studio  Flatiron,40.74405,-73.9872,109
Upscale 2BR in NYC! Next to the Subway,40.765633,-73.982376,720
*NEW* Spacious 4BR ~Park Ave~Empire ST~Murray Hill,40.74386,-73.98241,329
NEW~Murray Hill~Park Ave Specious 4 Bedrooms apt~K,40.74364,-73.98317,299
Exclusive Private Studio 1103 | Private Bathroom,40.74824,-73.98669,172
Long Term Private Studio | Flatiron,40.74444,-73.98735,109
Comfort Studio | Flatiron,40.74251,-73.98589,109
Comfy Private Studio | Flatiron,40.74469,-73.9866,109
Prime Location! Sunny unique 1bedroom loft duplex!,40.74616,-73.98964,500
King Size Bdrm steps Frm Macys! Washer/Dryer Incl.,40.74602,-73.98955,98
Comfort Private Studio in Manhattan,40.74467,-73.98669,109
Spacious 4BR~Midtown East~Park avenue~Empire ST,40.74404,-73.98164,428
Mid-Century Luxury PH with Skylight,40.75584,-73.9698,1200
Lovely 2-Bed Condo Midtown Manhattan,40.75411,-73.97286,300
Central Park -  5 Star Hotel - 1 Bed 2 Bath,40.76547,-73.97962,611
WFH in the Center of Manhattan,40.75595,-73.96722,95
2 bed room fast WiFi best location walk to all,40.74317,-73.98385,278
Spacious private room in a private rental #7,40.74636,-73.9885,333
☸☻▶Very Nice Room Near Bryant Park◀☻☸,40.75448,-73.98221,1570
Awesome studio with queen-size bed/desk,40.74421,-73.98532,109
Modern Studio in Flatiron area,40.74396,-73.98723,106
Brand new studio  Flatiron,40.74264,-73.98564,109
Lovely Studio in Murray Hill NYC,40.74503,-73.98138,85
STUNNING Luxury NYC Experience w/o NYC Prices!!!,40.75335,-73.97183,450
Beautiful apartment in center Manhattan,40.75821,-73.96416,180
Imperial Studios (Apt Selected at Check in #7,40.74792,-73.98686,333
Spacious Flatiron One Bed with Luxe Amenities,40.74544,-73.98506,301
Lovely rental unit with patio,40.75897,-73.96568,270
Stunning One Bed in Flatiron District,40.74397,-73.98538,359
Sophisticated Flatiron One Bedroom,40.74568,-73.98672,310
Very spacious one bedroom apt with working area,40.76216,-73.96964,253
Executive loft near Penn Station,40.74606,-73.98707,193
Yankees/Mets Baseball/NEAR GRAND CENTRAL/STUDIO/NY,40.75354,-73.97162,494
"Midtown 2BR w/ Elevator & Doorman, nr shopping",40.76223,-73.975681,529
"Midtown 2BR w/ Elevator & Doorman, nr shopping",40.76223,-73.975681,371
"Midtown E. 2BR w/ Doorman, nr E. River",40.75865,-73.96221,315
Majestic Sunlit Duplex Penthouse,40.75535,-73.96678,960
Petite loft close to Penn Station,40.74785,-73.98875,155
Central Park South Luxury 1 Bedroom,40.76572,-73.97689,133
Furnished 1 Bedroom Apartment in Midtown Manhattan,40.76584,-73.98242,225
"A New ROOM W/ A/C & WiFi & Key,steps from Ktown",40.7455,-73.98899,125
"Cozy room W/ A/C & WiFi & Key , steps from Ktown",40.74672,-73.9888,115
"1 bedroom, 5 minutes from central park, fits 4",40.764503,-73.984047,450
Unique Loft Apartment / in the heart of Manhattan,40.75424,-73.98,401
St Regis Studio,40.761616,-73.974335,1066
Spacious and Modern Midtown Apartment,40.75561,-73.96883,2200
Furnished 1 Bedroom Apartment in Midtown West,40.765,-73.98167,225
Midtown East 1 BD/1 BA apartment,40.75249,-73.96704,219
In the heart of Tribeca NYC spacious 1bd 2 baths,40.74478,-73.98806,348
1 BD/1 BA apartment in Midtown East Manhattan,40.75246,-73.9673,187
A+ Location Classic Queen Studio & Futon #4,40.74686,-73.98871,223
Furnished 2BR 2BA apartment in doorman building,40.75271,-73.97111,300
"NoMad, Manhattan | Elegant 1-Bedroom Apartment",40.744213,-73.984772,220
Apartment in  the Heart of Manhattan,40.75631324854396,-73.96942509643873,222
"Midtown 2BR w/ Doorman & W/D, nr Grand Central",40.75465899999999,-73.9721295,739
Lovely Townhouse 4BR 2 Bath Sleeps 12,40.74346,-73.98345,1457
Two bedrooms Apartments,40.750832,-73.984917,270
"Midtown 2BR Duplex w/ Doorman & Gym, nr Mad Sq",40.75262,-73.989752,431
"Midtown E. 1BR w/ Elevator & DM, nr Bloomie's",40.75478,-73.96689,327
"Midtown 1BR w/ Doorman & W/D, nr Grand Central",40.75465899999999,-73.9721295,363
"Midtown 1BR w/ Doorman & W/D, nr Grand Central",40.75465899999999,-73.9721295,486
Spacious One Bedroom Near Rockefeller Center,40.75654,-73.97854,289
Exclusive Private Studio 640 | Private Bathroom,40.7477,-73.98687,204
Midtown Two-Bedrooms,40.747211,-73.987808,443
Midtown One-Bedroom,40.747211,-73.987808,515
Midtown Duplex Studio,40.747211,-73.987808,548
Midtown Bunk bed Studio,40.747211,-73.987808,256
Midtown 2double beds Studio,40.747211,-73.987808,282
Midtown 2 bunk beds Studio,40.747211,-73.987808,343
Midtown 2double 1twin Studio,40.747211,-73.987808,279
RareFind Midtown Location Studio with full kitchen,40.747211,-73.987808,277
Midtwon 3double beds Studio,40.747211,-73.987808,381
Midtown 1double 1 bunk bed Studio,40.747211,-73.987808,384
Midtown 2 beds rooms / APT,40.747211,-73.987808,461
Awesome 2Bedroom apartment in the heart of Midtown,40.75194,-73.98443,275
"Modern, spacious 1 BR in Midtown NYC with rooftop!",40.752655,-73.972481,350
Right in the Heart of NYC West 57th Street-By Hilt,40.764404,-73.977959,173
Stylish LARGE 2 Bedroom Apt~Doorman Elevator~Desks,40.75453,-73.97207,260
"Accessible Studio, 24/7 Onsite Team",40.76551,-73.9761,427
"42 W 58th Street,  Spacious Accessible Apt",40.76469,-73.97678,460
Beautiful large studio apartment in Sutton Place,40.75917353099306,-73.96189786017283,128
One Bedroom Condo - Fully Staffed - Best Location,40.76438,-73.9823,633
"Murray Hill 3BR w/ Doorman & W/D, nr UN",40.75147,-73.97142,489
Cute Smart studio Flatiron,40.74439,-73.98728,109
Flatiron Smart Studio,40.7443,-73.98522,109
Stylish Comfy studio Flatiron,40.74328,-73.98517,109
Nice Smart Studio Flatiron,40.74461,-73.98575,109
Amazing cute smart studio in Flatiron,40.74439,-73.9874,109
Cute Flatiron Studio,40.74412,-73.98721,109
Lovely Flatiron Smart Studio,40.74458,-73.98647,109
Beautiful & Spacious 2 Bed in heart of manhattan,40.75277,-73.97048,533
Classic NYC One Bedroom Condo - Best Location,40.76476,-73.97755,627
Studio Apartment #2,40.74813,-73.98685,223
Nice bedroom/smart studio | Flatiron,40.74335,-73.98719,109
Exclusive Private Studio 536 | Private Bathroom,40.74606,-73.98802,180
2 Bedroom w/ Hotel Luxuries in Midtown NYC!,40.74611,-73.98404,360
NEW~Park Ave-Midtown-beautiful large 4 BR King bed,40.74404,-73.98146,259
Exclusive Private Room 541 | Shared Bathroom Only,40.74695,-73.98883,117
Wyndham Midtown 45 NY! (26 MI. Watcher’sHouse).,40.75161,-73.9729,480
Shared Two Beds APT private room 6 Midtown,40.74603,-73.98964,110
Lovely Central park apartment! Doorman bldg,40.76519,-73.98259,350
Exclusive Private Room 512 | Shared Bathroom Only,40.74683,-73.98671,133
Westside Gem - Hudson River Views,40.76737,-73.98208,120
St Regis Residence - 2 bedroom suite,40.76277,-73.97539,3457
"Luxurious, full-floor 2 bed, 2 bath NOMAD",40.74597,-73.98521,995
3 BD/1 BA apartment in NoMad New York,40.74459,-73.98364,400
Testtttting,40.75309,-73.97807,1111
LUXURY NEWLY RENOVATED NOMAD 1BR/1BA WASHER DRYER!,40.74327,-73.9837,599
Amazing 3BR/1BA rental unit! Near Central Park!,40.76085,-73.96907,618
Beautiful 2 beds Apt in Midtown NYC #2201,40.7507,-73.9711,257
Stylish 2BD Apartment in NYC #4401,40.75037,-73.97099,240
Cozy and Chic 2BD Loft in Midtown NY! #3301,40.75079,-73.96963,274
Sunny Loft located in Midtown-East #4403,40.75262,-73.96951,163
Chic Midtown Studio with Patio #2203,40.75254,-73.97119,160
Manhattan loft Studio located Midtown NYC! #3303,40.75248,-73.97008,160
Cozy and Chic Studio Loft in Midtown NYC! #3302,40.75239,-73.97001,251
Stylish Loft in East Midtown NYC! #4402,40.75076,-73.96977,263
Beautiful Studio with Patio in Midtown NYC! #2202,40.75043,-73.96993,154
Best Location Classic New York Condo w/ Concierge,40.76294,-73.97717,604
The Blue Gem Studio,40.75476,-73.96383,180
Newly Renovated Sunny LARGE Condo~Doorman~Elevator,40.75381282655602,-73.97200115160616,221
Luxury Penthouse Suite near Central Park,40.76469,-73.981224,745
"Midtown 2BR w/ Doorman & W/D, nr Grand Central",40.75465899999999,-73.9721295,519
"Midtown E. 3BR w/ Elevator & Doorman, nr UN",40.7514705,-73.9714149,568
High Ceilings Loft by Central Park/Washer&Dryer,40.76445,-73.97769,182
"Luxury Living in NoMad, NYC with 360 Rooftop Views",40.744247,-73.984146,490
LOVELY STUDIO WITH W/D,40.75501,-73.96229,150
"Modern, rare 2BR Presidential in Midtown w/rooftop",40.752655,-73.972481,580
Midtown 45 Hotel Room,40.75149,-73.97215,372
Midtown 45 Hotel Room,40.752,-73.97373,372
Modern Midtown Apartment  With Nice View In NYC #8,40.74605,-73.98844,280
Central Lovely 1-bedroom condo,40.76583,-73.98216,633
Exclusive Private Room 219 | Shared Bathroom Only,40.74638,-73.98884,133
"Midtown 1BR w/ Doorman & W/D, nr Grand Central",40.75465899999999,-73.9721295,333
Two bed  New York Times Square the whole house,40.754787,-73.990471,205
Exclusive Private Studio 235 | Private Bathroom,40.74797,-73.98673,181
Multi-level 1-bedroom apartment with balcony,40.74158,-73.98325,400
Two bed room on 12th floor.,40.74671,-73.98691,515
Midtown 45 Hotel Room.,40.7516,-73.97275,359
2 Bedroom Apartment in Midtown Manhattan,40.76423,-73.98197,195
MANHATTEN Midtown 45TH Street.  1 bedroom condo.,40.75286,-73.97365,695
Lovely bedroom with Empire State view,40.74841,-73.9879,160
Gorgeous View! hotel room close to Times Square,40.752655,-73.972481,552
Private Rooftop Hidden Gem Studio,40.74762,-73.98893,464
1000 FTMODERN KING 1BR SUITE/ HYATT GRAND CENTRAL,40.75266,-73.97568,499
Beautiful Studio in the Heart of New York City,40.75783,-73.97656,361
King Deluxe Standard Room Hyatt Grand Central!!,40.75126,-73.97546,329
Exclusive Private Room 815 | Shared Bathroom Only,40.74834,-73.98744,93
Lovely 1-bedroom apartment in NYC,40.75615519999999,-73.9663633,400
Apartment Deluxe #5,40.74597,-73.98888,350
Artist's Den in the Heart of NYC (34th st/5th ave),40.75374,-73.9905,230
Perfect 3 Bedroom by the Empire State & Hospitals,40.74882,-73.98318,499
1BD/New York - Manhattan Condo near Grand Central!,40.75375,-73.972,600
New York Hotel Suite for 2,40.75066,-73.98412,1069
Central 2-bedroom Private Studio,40.75619,-73.98192,261
The Red Horn,40.75459,-73.96276,260
The Blue Emerald,40.75496,-73.96233,260
Marriott's Pulse New York City hotel room,40.75019,-73.98537,300
The Blakely by LuxUrban 2 Queen Beds Suite Room,40.76384,-73.98096,334
The Blakely by LuxUrban King Bed Suite Room,40.76406,-73.97863,317
The Blakely by LuxUrban Queen Bed Standard Room,40.76432,-73.97873,309
The Blakely by LuxUrban 2 Full Beds Standard Room,40.76322,-73.97885,322
The Blakely by LuxUrban 2 Queen Beds Standard Room,40.76393,-73.97884,326
The Blakely by LuxUrban King Bed Standard Room,40.76295,-73.97901,313
Central Park/Columbus Circle Family Condo,40.76488,-73.97889,550
Beautiful studio in NYC,40.75115802183103,-73.96926663023316,314
Your own little quaint piece of Manhattan!,40.75178780799308,-73.97277620209347,220
Baseball Playoffs-NEAR GRAND CENTRAL/MIDTOWN/NYC,40.75333,-73.97361,399
Spacious 3 Bedroom apt  in Gramercy Park,40.74389,-73.98495,233
West 57th Street-Studio by Hilton-NYC,40.7644035,-73.9779596,292
STYLISH HIP PRIVATE HOTEL ROOM ATTHE MOXY CHELSEA!,40.74546,-73.98985,599
"Romantic Getaway, 1 bedroom unit in New York City",40.75844,-73.96283,300
Midtown 45 Hotel Room,40.75386,-73.97271,372
Lovely Studio Apartment on Central Park South,40.7671,-73.97964,450
The Lovely Suite Manhattan,40.747211,-73.9878074,219
"Midtown E. 1BR w/ DM & Elevator, nr Bloomingdales",40.7547826,-73.9668932,232
Shoreham Hotel - Petite Unit near Central Park,40.76331,-73.97738,304
Shoreham Hotel - Touchless Chic Room,40.76132,-73.97716,290
KING DELUXE STANDARD HYATT GRAND CENTRAL!,40.75144,-73.97493,329
Spacious duplex midtown apartment with large patio,40.75212,-73.96893,800
Exclusive Private Studio 311 | Private Bathroom,40.74811,-73.98751,272
Luxury Mid-Century Design Apartment in Midtown,40.75367,-73.9718,736
Exclusive Private Room 826 | Shared Bathroom Only,40.74616,-73.98669,97
Central Park NYC Luxury View Comfy Couch,40.76466,-73.97497,155
FIFTH AVE - Rockefeller Center,40.75837,-73.97903,597
Entire Floor Loft/Washer&Dryer/Rockefeller Centre,40.75559,-73.98227,199
Stylish and cozy 1BR in great Midtown location,40.75636630163108,-73.96774156508178,228
Manhattan Good Location Private Room,40.755691898346925,-73.99066586047411,145
1bdr Stay in the heart of NYC! Walk to everything!,40.75273687460948,-73.97263060370483,350
"PH Huge Private Roof, 4 Floors, 1 BD + 1.5 BR",40.7615,-73.97154,555
Mid-Century Luxury PH with Skylight,40.75408,-73.96978,793
Hotel Suite at the Manhattan Club,40.7638,-73.98189,850
Exclusive Private Studio 1108 | Private Bathroom,40.74635,-73.9872,203
Standard 1 King Bed at Holiday Inn Express Times Square South,40.74966,-73.98657,410
"Prime location, cozy 1 bedroom",40.7547,-73.96735,300
High Floor 2 Bedroom Rental in Midtown West,40.76546,-73.9835,315
"Premium Midtown 2BR w/ W/D, nr E. River",40.759685,-73.963495,331
Furnished 2 BR Rental near Times Square w/ Balcony,40.7654,-73.9834,315
Exclusive studio flat in Midtown Manhattan,40.74698,-73.9888,239
The Golden Horn,40.75613,-73.9644,280
The Golden Gem studio,40.75459,-73.96376,159
Lovely 2-bedroom Apartment Midtown East,40.7567,-73.96285,269
High-end unit in midtown East,40.75524,-73.96417,280
Midtown Gem-Newly renovated luxurious apartment,40.75461,-73.96262,270
Lovely One Bedroom Rental with Garden,40.75611,-73.9666,180
Lovely Rental Studio- luxurious Building,40.75474,-73.96277,159
Modern Midtown NYC Resort,40.7526556,-73.9724804,550
Center of Manhattan with Balcony,40.75419,-73.97341,400
Stylish 1 BD/1 BA apartment in Midtown East,40.75443,-73.96725,219
newly posted one bedroom midtown east,40.7543,-73.96696,220
Studio Unit - Few Steps from Columbus Circle,40.764,-73.98364,175
Lovely one bedroom 52nd east manhattan,40.757,-73.9657,240
EMPIRE PLEASURE,40.74646,-73.9814,106
The Golden unicorn with patio,40.75571,-73.96718,180
Spacious 5BR/3BA in Midtown East NYC!,40.75959,-73.96475,1010
Epic Location! Sanitized Spacious 5BR Townhouse!,40.76147,-73.96648,841
"Central location, fast Wi-Fi , walk to all",40.74324,-73.98345,282
"Cute Room, studio style, private bath | Flatiron",40.74449,-73.98599,109
"Lovely Room, studio type | Flatiron",40.74469,-73.98536,109
Spacious modern room | Flatiron,40.74247,-73.98584,109
"Amazing Bedroom-studio size, private bath|Flatiron",40.74399,-73.98513,109
Brand New Bedroom | Flatiron,40.74248,-73.98532,109
Comfort Private Studio in Manhattan,40.74442,-73.98687,109
Thanksgiving in NYC on parade route,40.76269,-73.97915,425
"Airy Midtown E. 1BR w/ Doorman, nr UN",40.7514705,-73.9714149,315
Beautiful One Bedroom Apartment in Midtown West,40.75842,-73.97903,321
Midtown 45 New York NY Hotel Room w/ King Bed,40.7526556,-73.9724804,305
Beautiful room in the heart of New York City,40.75162,-73.97166,449
Luxury One Bed In Midtown West,40.75715,-73.98042,270
New York Empire Loft,40.74740509999999,-73.98656869999999,684
Entire floor 2 bedroom apartment/Spacious&Private,40.7596,-73.96645,188
Boutique Hotel Experience in heart of NYC,40.75994,-73.96877,209
Lovely Studio  Flatiron,40.74247,-73.98524,130
Elegant Private Bedroom Flatiron,40.74305,-73.98551,131
Studio Flatiron,40.74282,-73.98559,127
Cozy Smart Studio  Flatiron,40.74398,-73.98537,134
Cute Smart Studio| Flatiron,40.74457,-73.98674,129
Modern Bedroom | studio Size,40.74423,-73.98542,130
Cozy Studio| Flatiron,40.74333,-73.98714,124
Comfort Private Studio in Manhattan,40.74288,-73.98531,186
Fancy Studio,40.74293,-73.98542,127
"Lovely Room, studio type | Flatiron",40.74329,-73.98528,131
Smart studio | Flatiron,40.74443,-73.98537,134
Amazing smart studio | Flatiron,40.74377,-73.98521,186
Cute entire studio with insane city views,40.75975,-73.97019,325
Luxury One Bed in Flatiron,40.74456,-73.98689,291
"Charming One Bedroom, Great neighborhood.",40.74291,-73.9832,297
Quarto para alugar no coração de manhattan.,40.75557,-73.97395,150
Stunning Midtown Studio w/Laundry and Doorman#6169,40.75515,-73.96541,180
Flatiron/ Midtown: 3BD/1BA apartment,40.74457,-73.98489,400
Exclusive Private Room 727 | Shared Bathroom Only,40.74656,-73.98666,128
Single Empire Pleasure,40.74614,-73.9829,86
Private room with 2 double beds. Room 815,40.74519,-73.98087,115
$2800 Apartment 1 bedrooms in Murray Hill,40.76096,-73.97921,94
"Location, Location, Location - Studio in Flatiron",40.74412,-73.98736,109
Beautiful Smart studio,40.7442,-73.98729,109
Beautiful 1-Bedroom apt Heart of Midtown Manhattan,40.75331,-73.96853,440
Smart Studio | Amazing location,40.7441,-73.9855,109
Great spot in NYC for the Thanksgiving Parade!,40.7646408,-73.9772407,600
Stylish Smart Studio,40.74389,-73.98526,101
Charming NEW Smart Studio,40.74263,-73.98582,102
"Midtown East 1BR w/ DM, nr UN",40.7514705,-73.9714149,251
3 BR Apt near Central Park & Columbus Circle,40.76586,-73.98319,340
Boutique Hotel Experience in heart of NYC,40.75967,-73.96814,255
Enjoy your stay in 1 bedroom of a luxury building,40.75015,-73.98595,170
Midtown 45 Hotel Room,40.75177,-73.9735,372
Very nice 1 Br 4th floor east side best location,40.75559,-73.96702,225
Midtown East 3BR w/ Doorman & Gym nr Bloomingdales,40.7604361,-73.96852299999999,1038
Lovely Apartment in the Heart of Upper East Side,40.75732280730839,-73.96534903068847,160
Midtown 45 New York Hotel Room,40.75164,-73.97286,315
private room shared bath(only 1 guest allowed),40.7565,-73.96985,95
Midtown 45 New York Hotel Room,40.75346,-73.97179,320
Midtown 45 New York Hotel Room,40.75342,-73.9733,320
Studio unit Midtown 45,40.75336,-73.97325,325
"Private, Amazing Studio Family Near 5th avenue # 3",40.74632,-73.98712,121
huge bedroom,40.7542,-73.96811,130
Flatiron Smart studio,40.7438,-73.98738,134
Flatiron Spacious Studio,40.74472,-73.98523,134
Modern Smart Studio | Laundry,40.74458,-73.98682,132
Stylish  Smart Studio | Flatiron,40.74468,-73.98718,134
Lovely studio east side manhattan fully furnished,40.75673,-73.96634,190
East side manhattan studio fully furnished,40.75543,-73.96763,199
Large Quiet SUNNY Apt~Doorman~Elevator~Midtown,40.75567,-73.9706,268
Lovely/bright 2Bedroom Apt in the heart of midtown,40.75204,-73.98365,275
"Lovely 1Bedroom in 2
Bedroom available",40.75051,-73.98601,200
Beautiful 1Bedroom in 2Bedroom Apt in Midtown,40.75061,-73.98396,200
Midtown 45 Hotel Room,40.75329,-73.97326,325
Midtown 45 Hotel Room.,40.75334,-73.97339,359
Midtown 45 hotel room,40.75194,-73.9736,325
Lovely 1-Bedroom rental in the heart of NYC,40.75557,-73.97294,199
Sky-High Resort in Manhattan-West 57th Street by H,40.7644035,-73.9779596,292
Midtown 45 Resort New York NY Studio w/ King Bed,40.75268962314052,-73.97253412753344,352
Exclusive Private Room 818 | Shared Bathroom Only,40.74604,-73.9885,118
Contemporary and Spacious Studio in Midtown West,40.75649,-73.98026,234
Exclusive Private Room 613 | Shared Bathroom Only,40.74791,-73.98677,110
Midtown 45 Hotel Room,40.75217,-73.97332,325
Midtown 45 HOTEL ROOM,40.75338,-73.9715,325
Midtown 45 New York Studio,40.75365,-73.97272,325
Lovely Studio in NYC,40.7548,-73.96721,140
Lovely One bedroom Midtown East,40.75466,-73.96691,180
Midtown 45 Hotel Room,40.75371,-73.97341,385
Midtown 45 Hotel Room,40.75304,-73.97162,385
Midtown 45 Hotel Room,40.7536,-73.97311,385
Luxury room in Manhattan,40.75213,-73.97172,429
Lovely one bedroom east manhattan,40.7547,-73.967,232
Midtown 45 Two Bedroom Presidential Suite New York,40.75297,-73.97345,833
Spectacular 5 Bedroom Penthouse on 66 & 67th Floor,40.74582,-73.98785,1111
Midtown 45 Hotel Room,40.75167,-73.97157,372
Midtown 45 Hotel room,40.75161,-73.97173,355
Midtown Manhattan Large one Bedroom Apt,40.76089,-73.96538,333
Midtown 45 New York NY Hotel Room w/ 2 Queen Beds,40.75297,-73.97361,320
New York Midtown East Beautiful appartment,40.7535,-73.9674,199
Rockefeller Townhouse (4 min walk to time square),40.75774,-73.96766,2522
Midtown 45 Resort - Studio,40.7526680451805,-73.9724844231959,593
Midtown 45 Resort - Studio,40.7526596,-73.9746691,593
[Manhattan Heart] 800m to Time Square/Broadway,40.7612918,-73.972382,119
In the Heart of New York - 1 Br Condo @ Midtown 45,40.7522,-73.97343,425
Lovely East Midtown Manhattan large studio APT,40.75717,-73.96741,245
NYC Luxury Hotel: Exec Junior Suite Great Location,40.76558,-73.98182,300
NY Midtown 45 Hotel Room,40.75185,-73.97345,310
MidTOWN 45 Hotel room,40.75185,-73.97337,325
Heart of Manhattan NYC Luxury View Comfy Couch,40.76111,-73.97733,124
Midtown 45 Hotel Room,40.75171,-73.97216,325
Midtown 45 New York NY King Bed Hotel Room,40.75368,-73.97148,308
Midtown 45 Hotel Room,40.75348,-73.97174,391
"*Bright 1BR Central Park w/Gym, Terrace+Courtyard*",40.76697,-73.98267,364
NY Midtown 45 Hotel Room,40.75195,-73.97213,325
MIDtown 45 Hotel room,40.75156,-73.97184,325
MIDtown 45 Hotel room,40.75374,-73.97186,325
NY Midtown 45 Studio,40.7538,-73.97372,325
Bryant Park Center NYC Luxury View Comfy Couch,40.75043,-73.98216,123
Midtown 45 New York 1 Bedroom Deluxe,40.75225,-73.97368,501
Midtown 45 1-Bedroom,40.75237,-73.97156,589
Midtown NYC Luxury Studio Condo,40.75214,-73.97367,450
NY Midtown 45 hotel room,40.75298,-73.97334,333
Midtown 45 Resort - Studio,40.7526596,-73.9746691,593
Midtown 45 Resort - Studio,40.7526596,-73.9746691,593
Midtown 45 Resort - Studio,40.7526596,-73.9746691,593
Midtown 45 Resort - Studio,40.7526596,-73.9746691,593
Midtown 45 Resort - Studio,40.7526596,-73.9746691,593
Midtown 45 Resort - Studio,40.7526596,-73.9746691,593
Midtown 45 Resort - Studio,40.7526596,-73.9746691,593
LARGE Duplex in Manhattan Right By Central Park,40.765169,-73.97769989999999,650
Chelsea Lovely Romantic Studio For Couples #6,40.74829,-73.98824,108
Midtown 45 Studio,40.75238,-73.97355,389
Midtown 45 Hotel Room,40.75237,-73.97145,309
[Manhattan Heart] 0.5 mile to Time Square/Broadway,40.76129173052466,-73.97238191217184,152
Prestigious 5 Bedroom Home near Central Park,40.75411,-73.96795,2886
